rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1685845,R35,TXA,N01,388,390627,E,0,0.87,0.84,5.0,F,-107.0,-1.25,True,,2026-07-13T13:48:19.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1685845,R35,TXA,N01,388,390627,E,0,0.87,0.84,5,F,-107,-1.25"
RX,1686596,R35,TXE,N61,191,391383,G,1,0.93,0.9,5.0,U,-108.0,-4.25,True,,2026-07-13T13:48:20.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1686596,R35,TXE,N61,191,391383,G,1,0.93,0.90,5,U,-108,-4.25"
RX,1686845,R35,TXA,N01,389,391627,F,1,0.28,0.26,5.0,F,-107.0,-2.0,True,,2026-07-13T13:48:20.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1686845,R35,TXA,N01,389,391627,F,1,0.28,0.26,5,F,-107,-2.00"
RX,1686955,R35,TXH,N106,24,391743,G,1,0.93,0.9,5.0,U,-104.0,0.5,True,,2026-07-13T13:48:20.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1686955,R35,TXH,N106,24,391743,G,1,0.93,0.90,5,U,-104,0.50"
RX,1687136,R35,TXL,N166,24,391917,G,1,0.93,0.9,5.0,U,-107.0,-1.25,True,,2026-07-13T13:48:20.712+00:00,/dev/cu.usbserial-576B0005451,"RX,1687136,R35,TXL,N166,24,391917,G,1,0.93,0.90,5,U,-107,-1.25"
RX,1687648,R35,TXD,N46,48,392431,G,1,0.93,0.9,5.0,U,-108.0,-5.75,True,,2026-07-13T13:48:21.223+00:00,/dev/cu.usbserial-576B0005451,"RX,1687648,R35,TXD,N46,48,392431,G,1,0.93,0.90,5,U,-108,-5.75"
RX,1687845,R35,TXA,N01,390,392627,G,1,0.93,0.9,5.0,F,-107.0,-2.0,True,,2026-07-13T13:48:21.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1687845,R35,TXA,N01,390,392627,G,1,0.93,0.90,5,F,-107,-2.00"
RX,1688293,R35,TXG,N91,47,393081,G,1,0.93,0.9,5.0,U,-108.0,-7.5,True,,2026-07-13T13:48:21.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1688293,R35,TXG,N91,47,393081,G,1,0.93,0.90,5,U,-108,-7.50"
RX,1688596,R35,TXE,N61,192,393383,A,1,0.75,0.72,5.0,U,-108.0,-4.0,True,,2026-07-13T13:48:22.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1688596,R35,TXE,N61,192,393383,A,1,0.75,0.72,5,U,-108,-4.00"
RX,1688845,R35,TXA,N01,391,393627,H,0,0.32,0.3,5.0,F,-107.0,-1.5,True,,2026-07-13T13:48:22.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1688845,R35,TXA,N01,391,393627,H,0,0.32,0.30,5,F,-107,-1.50"
RX,1688989,R35,TXK,N151,196,393764,A,1,0.75,0.72,5.0,U,-107.0,-3.0,True,,2026-07-13T13:48:22.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1688989,R35,TXK,N151,196,393764,A,1,0.75,0.72,5,U,-107,-3.00"
RX,1689343,R35,TXF,N76,97,394131,G,1,0.93,0.9,5.0,U,-109.0,-8.25,True,,2026-07-13T13:48:22.918+00:00,/dev/cu.usbserial-576B0005451,"RX,1689343,R35,TXF,N76,97,394131,G,1,0.93,0.90,5,U,-109,-8.25"
RX,1689501,R35,TXJ,N136,47,394281,G,1,0.93,0.9,5.0,U,-108.0,-3.5,True,,2026-07-13T13:48:23.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1689501,R35,TXJ,N136,47,394281,G,1,0.93,0.90,5,U,-108,-3.50"
RX,1689600,R35,TXC,N31,96,394385,E,0,0.87,0.84,5.0,U,-108.0,-3.5,True,,2026-07-13T13:48:23.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1689600,R35,TXC,N31,96,394385,E,0,0.87,0.84,5,U,-108,-3.50"
RX,1689845,R35,TXA,N01,392,394627,A,1,0.75,0.72,5.0,F,-108.0,-2.25,True,,2026-07-13T13:48:23.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1689845,R35,TXA,N01,392,394627,A,1,0.75,0.72,5,F,-108,-2.25"
RX,1690596,R35,TXE,N61,193,395383,C,1,0.81,0.78,5.0,U,-107.0,-4.5,True,,2026-07-13T13:48:24.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1690596,R35,TXE,N61,193,395383,C,1,0.81,0.78,5,U,-107,-4.50"
RX,1690702,R35,TXI,N121,96,395482,E,0,0.87,0.84,5.0,U,-108.0,-4.0,True,,2026-07-13T13:48:24.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1690702,R35,TXI,N121,96,395482,E,0,0.87,0.84,5,U,-108,-4.00"
RX,1690845,R35,TXA,N01,393,395627,B,1,0.2,0.18,5.0,F,-107.0,-2.25,True,,2026-07-13T13:48:24.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1690845,R35,TXA,N01,393,395627,B,1,0.20,0.18,5,F,-107,-2.25"
RX,1690989,R35,TXK,N151,197,395764,C,0,0.81,0.78,5.0,U,-108.0,-3.0,True,,2026-07-13T13:48:24.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1690989,R35,TXK,N151,197,395764,C,0,0.81,0.78,5,U,-108,-3.00"
RX,1691600,R35,TXC,N31,97,396385,G,1,0.93,0.9,5.0,U,-108.0,-4.75,True,,2026-07-13T13:48:25.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1691600,R35,TXC,N31,97,396385,G,1,0.93,0.90,5,U,-108,-4.75"
RX,1691845,R35,TXA,N01,394,396627,C,0,0.81,0.78,5.0,F,-107.0,-2.75,True,,2026-07-13T13:48:25.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1691845,R35,TXA,N01,394,396627,C,0,0.81,0.78,5,F,-107,-2.75"
RX,1692596,R35,TXE,N61,194,397383,E,0,0.87,0.84,5.0,U,-108.0,-4.0,True,,2026-07-13T13:48:26.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1692596,R35,TXE,N61,194,397383,E,0,0.87,0.84,5,U,-108,-4.00"
RX,1692702,R35,TXI,N121,97,397482,G,1,0.93,0.9,5.0,U,-108.0,-4.0,True,,2026-07-13T13:48:26.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1692702,R35,TXI,N121,97,397482,G,1,0.93,0.90,5,U,-108,-4.00"
RX,1692845,R35,TXA,N01,395,397627,D,1,0.24,0.22,5.0,F,-108.0,-2.0,True,,2026-07-13T13:48:26.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1692845,R35,TXA,N01,395,397627,D,1,0.24,0.22,5,F,-108,-2.00"
RX,1692989,R35,TXK,N151,198,397764,E,1,0.87,0.84,5.0,U,-108.0,-3.25,True,,2026-07-13T13:48:26.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1692989,R35,TXK,N151,198,397764,E,1,0.87,0.84,5,U,-108,-3.25"
RX,1693845,R35,TXA,N01,396,398627,E,1,0.87,0.84,5.0,F,-108.0,-2.75,True,,2026-07-13T13:48:27.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1693845,R35,TXA,N01,396,398627,E,1,0.87,0.84,5,F,-108,-2.75"
RX,1694596,R35,TXE,N61,195,399383,G,1,0.93,0.9,5.0,U,-108.0,-3.5,True,,2026-07-13T13:48:28.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1694596,R35,TXE,N61,195,399383,G,1,0.93,0.90,5,U,-108,-3.50"
RX,1694845,R35,TXA,N01,397,399627,F,0,0.28,0.26,5.0,F,-108.0,-2.0,True,,2026-07-13T13:48:28.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1694845,R35,TXA,N01,397,399627,F,0,0.28,0.26,5,F,-108,-2.00"
RX,1694955,R35,TXH,N106,25,399743,G,1,0.93,0.9,5.0,U,-105.0,-0.25,True,,2026-07-13T13:48:28.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1694955,R35,TXH,N106,25,399743,G,1,0.93,0.90,5,U,-105,-0.25"
RX,1695136,R35,TXL,N166,25,399917,G,1,0.93,0.9,5.0,U,-108.0,-1.75,True,,2026-07-13T13:48:28.712+00:00,/dev/cu.usbserial-576B0005451,"RX,1695136,R35,TXL,N166,25,399917,G,1,0.93,0.90,5,U,-108,-1.75"
RX,1695648,R35,TXD,N46,49,400431,G,1,0.93,0.9,5.0,U,-108.0,-4.75,True,,2026-07-13T13:48:29.223+00:00,/dev/cu.usbserial-576B0005451,"RX,1695648,R35,TXD,N46,49,400431,G,1,0.93,0.90,5,U,-108,-4.75"
RX,1695845,R35,TXA,N01,398,400627,G,1,0.93,0.9,5.0,F,-108.0,-3.75,True,,2026-07-13T13:48:29.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1695845,R35,TXA,N01,398,400627,G,1,0.93,0.90,5,F,-108,-3.75"
RX,1696293,R35,TXG,N91,48,401081,G,1,0.93,0.9,5.0,U,-108.0,-7.75,True,,2026-07-13T13:48:29.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1696293,R35,TXG,N91,48,401081,G,1,0.93,0.90,5,U,-108,-7.75"
RX,1696596,R35,TXE,N61,196,401383,A,1,0.75,0.72,5.0,U,-107.0,-3.0,True,,2026-07-13T13:48:30.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1696596,R35,TXE,N61,196,401383,A,1,0.75,0.72,5,U,-107,-3.00"
RX,1696845,R35,TXA,N01,399,401627,H,1,0.32,0.3,5.0,F,-108.0,-2.5,True,,2026-07-13T13:48:30.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1696845,R35,TXA,N01,399,401627,H,1,0.32,0.30,5,F,-108,-2.50"
RX,1697501,R35,TXJ,N136,48,402281,G,1,0.93,0.9,5.0,U,-108.0,-6.5,True,,2026-07-13T13:48:31.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1697501,R35,TXJ,N136,48,402281,G,1,0.93,0.90,5,U,-108,-6.50"
RX,1697600,R35,TXC,N31,98,402385,E,1,0.87,0.84,5.0,U,-108.0,-5.25,True,,2026-07-13T13:48:31.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1697600,R35,TXC,N31,98,402385,E,1,0.87,0.84,5,U,-108,-5.25"
RX,1697845,R35,TXA,N01,400,402627,A,0,0.75,0.72,5.0,F,-107.0,-2.5,True,,2026-07-13T13:48:31.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1697845,R35,TXA,N01,400,402627,A,0,0.75,0.72,5,F,-107,-2.50"
RX,1698596,R35,TXE,N61,197,403383,C,0,0.81,0.78,5.0,U,-108.0,-7.25,True,,2026-07-13T13:48:32.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1698596,R35,TXE,N61,197,403383,C,0,0.81,0.78,5,U,-108,-7.25"
RX,1698702,R35,TXI,N121,98,403482,E,1,0.87,0.84,5.0,U,-108.0,-5.5,True,,2026-07-13T13:48:32.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1698702,R35,TXI,N121,98,403482,E,1,0.87,0.84,5,U,-108,-5.50"
RX,1698845,R35,TXA,N01,401,403627,B,1,0.2,0.18,5.0,F,-108.0,-3.5,True,,2026-07-13T13:48:32.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1698845,R35,TXA,N01,401,403627,B,1,0.20,0.18,5,F,-108,-3.50"
RX,1698989,R35,TXK,N151,201,403764,C,1,0.81,0.78,5.0,U,-107.0,-3.75,True,,2026-07-13T13:48:32.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1698989,R35,TXK,N151,201,403764,C,1,0.81,0.78,5,U,-107,-3.75"
RX,1699845,R35,TXA,N01,402,404627,C,1,0.81,0.78,5.0,F,-107.0,-3.75,True,,2026-07-13T13:48:33.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1699845,R35,TXA,N01,402,404627,C,1,0.81,0.78,5,F,-107,-3.75"
RX,1700596,R35,TXE,N61,198,405383,E,1,0.87,0.84,5.0,U,-107.0,-3.25,True,,2026-07-13T13:48:34.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1700596,R35,TXE,N61,198,405383,E,1,0.87,0.84,5,U,-107,-3.25"
RX,1700702,R35,TXI,N121,99,405482,G,1,0.93,0.9,5.0,U,-107.0,-3.0,True,,2026-07-13T13:48:34.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1700702,R35,TXI,N121,99,405482,G,1,0.93,0.90,5,U,-107,-3.00"
RX,1700989,R35,TXK,N151,202,405764,E,1,0.87,0.84,5.0,U,-108.0,-3.25,True,,2026-07-13T13:48:34.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1700989,R35,TXK,N151,202,405764,E,1,0.87,0.84,5,U,-108,-3.25"
RX,1701845,R35,TXA,N01,404,406627,E,1,0.87,0.84,5.0,F,-107.0,-3.75,True,,2026-07-13T13:48:35.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1701845,R35,TXA,N01,404,406627,E,1,0.87,0.84,5,F,-107,-3.75"
RX,1702596,R35,TXE,N61,199,407383,G,1,0.93,0.9,5.0,U,-108.0,-4.75,True,,2026-07-13T13:48:36.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1702596,R35,TXE,N61,199,407383,G,1,0.93,0.90,5,U,-108,-4.75"
RX,1702845,R35,TXA,N01,405,407627,F,1,0.28,0.26,5.0,F,-107.0,-2.0,True,,2026-07-13T13:48:36.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1702845,R35,TXA,N01,405,407627,F,1,0.28,0.26,5,F,-107,-2.00"
RX,1702955,R35,TXH,N106,26,407743,G,0,0.93,0.9,5.0,U,-104.0,1.0,True,,2026-07-13T13:48:36.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1702955,R35,TXH,N106,26,407743,G,0,0.93,0.90,5,U,-104,1.00"
RX,1703136,R35,TXL,N166,26,407917,G,0,0.93,0.9,5.0,U,-107.0,-2.25,True,,2026-07-13T13:48:36.711+00:00,/dev/cu.usbserial-576B0005451,"RX,1703136,R35,TXL,N166,26,407917,G,0,0.93,0.90,5,U,-107,-2.25"
RX,1703648,R35,TXD,N46,50,408431,G,0,0.93,0.9,5.0,U,-108.0,-7.25,True,,2026-07-13T13:48:37.223+00:00,/dev/cu.usbserial-576B0005451,"RX,1703648,R35,TXD,N46,50,408431,G,0,0.93,0.90,5,U,-108,-7.25"
RX,1703845,R35,TXA,N01,406,408627,G,0,0.93,0.9,5.0,F,-107.0,-3.75,True,,2026-07-13T13:48:37.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1703845,R35,TXA,N01,406,408627,G,0,0.93,0.90,5,F,-107,-3.75"
RX,1704596,R35,TXE,N61,200,409383,A,0,0.75,0.72,5.0,U,-108.0,-5.75,True,,2026-07-13T13:48:38.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1704596,R35,TXE,N61,200,409383,A,0,0.75,0.72,5,U,-108,-5.75"
RX,1704845,R35,TXA,N01,407,409627,H,1,0.32,0.3,5.0,F,-108.0,-3.5,True,,2026-07-13T13:48:38.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1704845,R35,TXA,N01,407,409627,H,1,0.32,0.30,5,F,-108,-3.50"
RX,1705600,R35,TXC,N31,100,410385,E,1,0.87,0.84,5.0,U,-109.0,-9.25,True,,2026-07-13T13:48:39.175+00:00,/dev/cu.usbserial-576B0005451,"RX,1705600,R35,TXC,N31,100,410385,E,1,0.87,0.84,5,U,-109,-9.25"
RX,1705845,R35,TXA,N01,408,410627,A,1,0.75,0.72,5.0,F,-108.0,-5.0,True,,2026-07-13T13:48:39.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1705845,R35,TXA,N01,408,410627,A,1,0.75,0.72,5,F,-108,-5.00"
RX,1706596,R35,TXE,N61,201,411383,C,1,0.81,0.78,5.0,U,-108.0,-7.25,True,,2026-07-13T13:48:40.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1706596,R35,TXE,N61,201,411383,C,1,0.81,0.78,5,U,-108,-7.25"
RX,1706707,R35,TXI,N121,100,411482,E,1,0.87,0.84,5.0,U,-108.0,-4.25,True,,2026-07-13T13:48:40.282+00:00,/dev/cu.usbserial-576B0005451,"RX,1706707,R35,TXI,N121,100,411482,E,1,0.87,0.84,5,U,-108,-4.25"
RX,1706989,R35,TXK,N151,205,411764,C,1,0.81,0.78,5.0,U,-109.0,-5.5,True,,2026-07-13T13:48:40.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1706989,R35,TXK,N151,205,411764,C,1,0.81,0.78,5,U,-109,-5.50"
RX,1708596,R35,TXE,N61,202,413383,E,1,0.87,0.84,5.0,U,-106.0,-0.25,True,,2026-07-13T13:48:42.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1708596,R35,TXE,N61,202,413383,E,1,0.87,0.84,5,U,-106,-0.25"
RX,1708707,R35,TXI,N121,101,413482,G,0,0.93,0.9,5.0,U,-108.0,-4.0,True,,2026-07-13T13:48:42.282+00:00,/dev/cu.usbserial-576B0005451,"RX,1708707,R35,TXI,N121,101,413482,G,0,0.93,0.90,5,U,-108,-4.00"
RX,1708845,R35,TXA,N01,411,413627,D,1,0.24,0.22,5.0,F,-108.0,-4.75,True,,2026-07-13T13:48:42.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1708845,R35,TXA,N01,411,413627,D,1,0.24,0.22,5,F,-108,-4.75"
RX,1708989,R35,TXK,N151,206,413764,E,0,0.87,0.84,5.0,U,-108.0,-4.75,True,,2026-07-13T13:48:42.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1708989,R35,TXK,N151,206,413764,E,0,0.87,0.84,5,U,-108,-4.75"
RX,1709845,R35,TXA,N01,412,414627,E,0,0.87,0.84,5.0,F,-108.0,-5.0,True,,2026-07-13T13:48:43.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1709845,R35,TXA,N01,412,414627,E,0,0.87,0.84,5,F,-108,-5.00"
RX,1710596,R35,TXE,N61,203,415383,G,0,0.93,0.9,5.0,U,-108.0,-4.5,True,,2026-07-13T13:48:44.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1710596,R35,TXE,N61,203,415383,G,0,0.93,0.90,5,U,-108,-4.50"
RX,1710845,R35,TXA,N01,413,415627,F,1,0.28,0.26,5.0,F,-107.0,-3.5,True,,2026-07-13T13:48:44.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1710845,R35,TXA,N01,413,415627,F,1,0.28,0.26,5,F,-107,-3.50"
RX,1710955,R35,TXH,N106,27,415743,G,1,0.93,0.9,5.0,U,-105.0,-1.0,True,,2026-07-13T13:48:44.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1710955,R35,TXH,N106,27,415743,G,1,0.93,0.90,5,U,-105,-1.00"
RX,1711136,R35,TXL,N166,27,415917,G,1,0.93,0.9,5.0,U,-107.0,-4.0,True,,2026-07-13T13:48:44.711+00:00,/dev/cu.usbserial-576B0005451,"RX,1711136,R35,TXL,N166,27,415917,G,1,0.93,0.90,5,U,-107,-4.00"
RX,1711845,R35,TXA,N01,414,416627,G,1,0.93,0.9,5.0,F,-107.0,-2.75,True,,2026-07-13T13:48:45.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1711845,R35,TXA,N01,414,416627,G,1,0.93,0.90,5,F,-107,-2.75"
RX,1712596,R35,TXE,N61,204,417383,A,1,0.75,0.72,5.0,U,-108.0,-6.5,True,,2026-07-13T13:48:46.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1712596,R35,TXE,N61,204,417383,A,1,0.75,0.72,5,U,-108,-6.50"
RX,1712845,R35,TXA,N01,415,417627,H,0,0.32,0.3,5.0,F,-108.0,-4.75,True,,2026-07-13T13:48:46.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1712845,R35,TXA,N01,415,417627,H,0,0.32,0.30,5,F,-108,-4.75"
RX,1712989,R35,TXK,N151,208,417764,A,1,0.75,0.72,5.0,U,-108.0,-6.25,True,,2026-07-13T13:48:46.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1712989,R35,TXK,N151,208,417764,A,1,0.75,0.72,5,U,-108,-6.25"
RX,1713501,R35,TXJ,N136,50,418281,G,0,0.93,0.9,5.0,U,-108.0,-8.75,True,,2026-07-13T13:48:47.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1713501,R35,TXJ,N136,50,418281,G,0,0.93,0.90,5,U,-108,-8.75"
RX,1713845,R35,TXA,N01,416,418627,A,1,0.75,0.72,5.0,F,-108.0,-3.0,True,,2026-07-13T13:48:47.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1713845,R35,TXA,N01,416,418627,A,1,0.75,0.72,5,F,-108,-3.00"
RX,1714596,R35,TXE,N61,205,419383,C,1,0.81,0.78,5.0,U,-108.0,-6.75,True,,2026-07-13T13:48:48.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1714596,R35,TXE,N61,205,419383,C,1,0.81,0.78,5,U,-108,-6.75"
RX,1714707,R35,TXI,N121,102,419482,E,0,0.87,0.84,5.0,U,-108.0,-6.0,True,,2026-07-13T13:48:48.282+00:00,/dev/cu.usbserial-576B0005451,"RX,1714707,R35,TXI,N121,102,419482,E,0,0.87,0.84,5,U,-108,-6.00"
RX,1714845,R35,TXA,N01,417,419627,B,1,0.2,0.18,5.0,F,-107.0,-2.75,True,,2026-07-13T13:48:48.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1714845,R35,TXA,N01,417,419627,B,1,0.20,0.18,5,F,-107,-2.75"
RX,1715845,R35,TXA,N01,418,420627,C,0,0.81,0.78,5.0,F,-108.0,-3.5,True,,2026-07-13T13:48:49.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1715845,R35,TXA,N01,418,420627,C,0,0.81,0.78,5,F,-108,-3.50"
RX,1716596,R35,TXE,N61,206,421383,E,0,0.87,0.84,5.0,U,-108.0,-6.0,True,,2026-07-13T13:48:50.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1716596,R35,TXE,N61,206,421383,E,0,0.87,0.84,5,U,-108,-6.00"
RX,1716707,R35,TXI,N121,103,421482,G,1,0.93,0.9,5.0,U,-109.0,-6.25,True,,2026-07-13T13:48:50.282+00:00,/dev/cu.usbserial-576B0005451,"RX,1716707,R35,TXI,N121,103,421482,G,1,0.93,0.90,5,U,-109,-6.25"
RX,1716845,R35,TXA,N01,419,421627,D,1,0.24,0.22,5.0,F,-107.0,-2.25,True,,2026-07-13T13:48:50.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1716845,R35,TXA,N01,419,421627,D,1,0.24,0.22,5,F,-107,-2.25"
RX,1716989,R35,TXK,N151,210,421764,E,1,0.87,0.84,5.0,U,-108.0,-6.25,True,,2026-07-13T13:48:50.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1716989,R35,TXK,N151,210,421764,E,1,0.87,0.84,5,U,-108,-6.25"
RX,1717845,R35,TXA,N01,420,422627,E,1,0.87,0.84,5.0,F,-107.0,-2.0,True,,2026-07-13T13:48:51.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1717845,R35,TXA,N01,420,422627,E,1,0.87,0.84,5,F,-107,-2.00"
RX,1718596,R35,TXE,N61,207,423383,G,1,0.93,0.9,5.0,U,-108.0,-5.75,True,,2026-07-13T13:48:52.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1718596,R35,TXE,N61,207,423383,G,1,0.93,0.90,5,U,-108,-5.75"
RX,1718845,R35,TXA,N01,421,423627,F,0,0.28,0.26,5.0,F,-107.0,-3.25,True,,2026-07-13T13:48:52.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1718845,R35,TXA,N01,421,423627,F,0,0.28,0.26,5,F,-107,-3.25"
RX,1718989,R35,TXK,N151,211,423764,G,1,0.93,0.9,5.0,U,-108.0,-5.25,True,,2026-07-13T13:48:52.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1718989,R35,TXK,N151,211,423764,G,1,0.93,0.90,5,U,-108,-5.25"
RX,1719648,R35,TXD,N46,52,424431,G,1,0.93,0.9,5.0,U,-108.0,-8.75,True,,2026-07-13T13:48:53.223+00:00,/dev/cu.usbserial-576B0005451,"RX,1719648,R35,TXD,N46,52,424431,G,1,0.93,0.90,5,U,-108,-8.75"
RX,1719845,R35,TXA,N01,422,424627,G,1,0.93,0.9,5.0,F,-108.0,-4.75,True,,2026-07-13T13:48:53.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1719845,R35,TXA,N01,422,424627,G,1,0.93,0.90,5,F,-108,-4.75"
RX,1720596,R35,TXE,N61,208,425383,A,1,0.75,0.72,5.0,U,-109.0,-6.5,True,,2026-07-13T13:48:54.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1720596,R35,TXE,N61,208,425383,A,1,0.75,0.72,5,U,-109,-6.50"
RX,1720845,R35,TXA,N01,423,425627,H,1,0.32,0.3,5.0,F,-108.0,-4.25,True,,2026-07-13T13:48:54.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1720845,R35,TXA,N01,423,425627,H,1,0.32,0.30,5,F,-108,-4.25"
RX,1720989,R35,TXK,N151,212,425764,A,0,0.75,0.72,5.0,U,-108.0,-4.75,True,,2026-07-13T13:48:54.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1720989,R35,TXK,N151,212,425764,A,0,0.75,0.72,5,U,-108,-4.75"
RX,1721845,R35,TXA,N01,424,426627,A,0,0.75,0.72,5.0,F,-108.0,-4.75,True,,2026-07-13T13:48:55.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1721845,R35,TXA,N01,424,426627,A,0,0.75,0.72,5,F,-108,-4.75"
RX,1722596,R35,TXE,N61,209,427383,C,0,0.81,0.78,5.0,U,-108.0,-6.5,True,,2026-07-13T13:48:56.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1722596,R35,TXE,N61,209,427383,C,0,0.81,0.78,5,U,-108,-6.50"
RX,1722707,R35,TXI,N121,104,427482,E,1,0.87,0.84,5.0,U,-108.0,-6.25,True,,2026-07-13T13:48:56.282+00:00,/dev/cu.usbserial-576B0005451,"RX,1722707,R35,TXI,N121,104,427482,E,1,0.87,0.84,5,U,-108,-6.25"
RX,1722845,R35,TXA,N01,425,427627,B,1,0.2,0.18,5.0,F,-108.0,-4.5,True,,2026-07-13T13:48:56.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1722845,R35,TXA,N01,425,427627,B,1,0.20,0.18,5,F,-108,-4.50"
RX,1722989,R35,TXK,N151,213,427764,C,1,0.81,0.78,5.0,U,-108.0,-4.0,True,,2026-07-13T13:48:56.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1722989,R35,TXK,N151,213,427764,C,1,0.81,0.78,5,U,-108,-4.00"
RX,1723845,R35,TXA,N01,426,428627,C,1,0.81,0.78,5.0,F,-108.0,-4.5,True,,2026-07-13T13:48:57.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1723845,R35,TXA,N01,426,428627,C,1,0.81,0.78,5,F,-108,-4.50"
RX,1724596,R35,TXE,N61,210,429383,E,1,0.87,0.84,5.0,U,-109.0,-7.25,True,,2026-07-13T13:48:58.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1724596,R35,TXE,N61,210,429383,E,1,0.87,0.84,5,U,-109,-7.25"
RX,1724707,R35,TXI,N121,105,429482,G,1,0.93,0.9,5.0,U,-108.0,-5.0,True,,2026-07-13T13:48:58.282+00:00,/dev/cu.usbserial-576B0005451,"RX,1724707,R35,TXI,N121,105,429482,G,1,0.93,0.90,5,U,-108,-5.00"
